contig_10549_pilon	179956	180746	1	1	1	1	0	34
contig_10549_pilon	453925	460740	1	1	1	479	0	62
contig_10569_pilon	290895	323271	1	1	1	12	0	34
contig_10599_pilon	149041	150905	1	1	1	30	0	29
contig_10599_pilon	158682	161352	1	1	1	698	0	74
contig_10599_pilon	161488	163810	1	1	1	16	0	67
contig_10599_pilon	326955	329050	1	1	1	91	0	24
contig_10600_pilon	88975	92370	2	2	1	292	0	15
contig_10600_pilon	92464	101648	2	2	1	301	1	16
contig_10609_pilon	422149	426657	1	1	1	1	0	61
contig_10627_pilon	165926	166122	1	1	1	1	0	71
contig_10629_pilon	448031	448988	1	1	1	1	0	27
contig_10641_pilon	229652	230142	1	1	1	444	0	43
contig_10641_pilon	230186	234450	1	1	1	444	0	27
contig_10641_pilon	234906	235935	1	1	1	464	0	64
contig_10641_pilon	236046	236596	1	1	1	570	0	62
contig_10641_pilon	243859	244087	1	1	1	663	0	55
contig_10641_pilon	244169	244562	1	1	1	636	0	24
contig_10642_pilon	222703	225746	2	2	1	268	0	23
contig_10642_pilon	225809	234100	2	2	1	268	0	62
contig_10642_pilon	860032	866989	2	2	1	1	0	47
contig_10658_pilon	306900	308978	2	2	1	87	0	43
contig_10658_pilon	309029	315395	2	2	1	87	0	27
contig_10670_pilon	3796	52881	1	1	1	1	0	21
contig_10674_pilon	27129	28782	1	1	1	4	0	55
contig_10674_pilon	209364	211782	1	1	1	319	0	58
contig_10674_pilon	326491	327662	2	2	1	562	1	75
contig_10711_pilon	221239	224239	1	1	1	303	0	34
contig_10711_pilon	224324	226053	1	1	1	302	0	17
contig_10727_pilon	77897	78086	2	4	1	7	0	70
contig_10732_pilon	574368	576262	2	2	1	203	0	32
contig_10734_pilon	558315	559408	1	1	1	1	0	47
contig_10734_pilon	733021	733525	1	1	1	42	0	44
contig_10734_pilon	957732	960391	2	2	1	47	0	20
contig_10734_pilon	960412	964459	2	4	1	47	0	20
contig_10734_pilon	1280233	1281767	1	1	1	1	0	62
contig_10734_pilon	1281885	1284377	1	1	1	1	0	42
contig_10734_pilon	1297499	1299543	1	1	1	1	0	20
contig_10734_pilon	1299651	1306092	1	1	1	1	0	21
contig_10734_pilon	1369602	1377320	1	1	1	21	0	62
contig_10734_pilon	2002723	2005438	1	1	1	1	0	37
contig_10749_pilon	145263	146512	2	2	1	233	0	44
contig_10749_pilon	155324	157542	2	2	1	116	0	34
contig_10749_pilon	194162	205814	2	2	1	3	1	12
contig_10752_pilon	189450	218946	1	1	1	447	0	15
contig_10765_pilon	179500	179587	2	2	1	14	0	43
contig_10765_pilon	179635	180315	2	2	1	14	0	23
contig_10765_pilon	225842	227630	2	2	1	20	0	24
contig_10765_pilon	227662	476569	0	0	1	21	0	31
contig_10765_pilon	350214	354087	2	2	1	346	0	32
contig_10765_pilon	416769	416856	2	2	1	6	0	47
contig_10765_pilon	417452	423033	2	2	1	1	0	30
contig_10765_pilon	452040	474831	1	1	1	8	0	19
contig_10765_pilon	476676	518955	2	2	1	23	0	48
contig_10766_pilon	143963	147221	1	1	1	54	0	63
contig_10779_pilon	59583	61847	2	2	1	26	0	35
contig_10793_pilon	159268	159562	1	1	1	619	0	47
contig_10793_pilon	159644	160427	1	1	1	616	0	37
contig_10793_pilon	161473	162549	1	1	1	1	0	69
contig_10793_pilon	162690	163141	1	1	1	8	1	40
contig_10793_pilon	163288	163378	1	1	1	366	10	15
contig_10793_pilon	163399	163944	1	1	1	480	10	23
contig_10802_pilon	34711	43856	0	0	1	193	0	70
contig_10811_pilon	355189	355691	1	1	1	6	0	65
contig_10813_pilon	78742	82191	1	1	1	6	0	64
contig_10855_pilon	26415	26716	2	2	1	4	0	39
contig_10855_pilon	214377	214807	2	2	1	1	0	31
contig_10855_pilon	1020339	1021094	1	3	1	252	0	39
contig_10857_pilon	56561	58201	1	3	1	2	0	22
contig_10861_pilon	1343280	1344610	1	1	1	570	0	74
contig_10861_pilon	1355190	1355520	2	2	1	77	1	56
contig_10861_pilon	1355564	1921504	2	2	0	4	1	12
contig_10861_pilon	1355727	1356649	2	2	1	3	0	31
contig_10861_pilon	1521309	1522064	2	2	1	5	0	45
contig_10861_pilon	1581201	1581626	2	2	1	2	0	43
contig_10861_pilon	1910335	1913305	1	1	1	1	0	73
contig_10861_pilon	1934055	1934191	1	1	1	2	0	32
contig_10861_pilon	2222371	2223158	2	2	1	245	0	13
contig_10861_pilon	2223252	2223883	2	2	1	249	0	21
contig_10864_pilon	765555	765780	2	2	1	588	0	69
contig_10864_pilon	903796	911644	2	2	1	170	456	55
contig_10864_pilon	911738	919440	2	2	1	177	456	28
contig_10864_pilon	924433	927814	2	2	1	1	0	56
contig_10864_pilon	927932	929301	2	2	1	1	0	24
contig_10864_pilon	1113129	1115411	1	1	1	1	0	50
contig_10867_pilon	86901	87085	2	2	1	2	0	41
contig_10867_pilon	87237	87726	2	2	1	149	0	58
contig_10868_pilon	522847	535875	2	2	1	1	1	24
contig_12540_pilon	244403	253820	2	2	1	281	0	15
contig_12540_pilon	950886	953923	1	1	1	1	0	30
contig_12540_pilon	954038	957543	1	1	1	1	0	40
contig_12540_pilon	957584	958647	1	1	1	1	0	30
contig_12540_pilon	958771	960893	1	1	1	20	0	33
contig_12566_pilon	69841	72484	1	1	1	98	0	16
contig_12566_pilon	72639	75404	1	1	1	1	0	31
contig_12566_pilon	75483	78929	1	1	1	1	0	41
contig_12603_pilon	591498	593642	1	1	1	1	0	29
contig_12603_pilon	730085	730832	1	1	1	5	0	64
contig_12605_pilon	3961	4263	1	1	1	4	0	40
contig_12605_pilon	5072	5728	1	1	1	1	0	52
contig_12605_pilon	6005	6124	1	1	1	13	0	28
contig_12619_pilon	545865	546484	2	2	1	816	0	51
contig_12619_pilon	756381	978991	1	1	1	14	0	39
contig_12622_pilon	94289	94459	2	2	1	1	0	27
contig_12622_pilon	95956	96242	2	2	1	1	0	70
contig_12622_pilon	104370	194480	2	2	1	60	0	21
contig_12622_pilon	404650	405789	1	1	1	201	0	51
contig_12622_pilon	1583867	1585365	2	2	1	1	0	19
contig_12622_pilon	1686258	1686885	2	2	1	8	0	17
contig_12622_pilon	1686962	1687765	2	2	1	8	0	33
contig_12623_pilon	140070	141648	2	2	1	2	0	19
contig_12624_pilon	857732	858326	1	1	1	6	0	40
contig_12624_pilon	867769	867898	2	2	1	1	0	65
contig_12624_pilon	871259	874056	2	2	1	3	0	18
contig_12624_pilon	874133	875116	2	2	1	3	0	57
contig_12625_pilon	23465	27153	1	1	1	763	0	58
contig_12625_pilon	27238	28478	1	1	1	756	0	44
contig_12629_pilon	42472	50820	2	2	1	1	0	59
contig_12635_pilon	206998	219680	2	2	1	483	0	19
contig_12635_pilon	219803	227341	2	2	1	534	0	28
contig_12635_pilon	551493	553322	2	2	1	550	1	24
contig_12635_pilon	854547	855241	1	1	1	1	0	53
contig_12636_pilon	126578	126849	2	2	1	539	1	58
contig_12638_pilon	172046	173509	1	1	1	60	0	13
contig_12638_pilon	173560	178085	1	1	1	60	0	52
contig_12638_pilon	216777	217387	1	1	1	150	0	39
contig_12638_pilon	219915	230139	2	2	1	0	1	16
contig_12638_pilon	271442	271693	1	1	1	1	0	23
contig_12638_pilon	271746	273449	1	1	1	1	0	52
contig_12638_pilon	273584	273761	1	1	1	1	0	69
contig_12638_pilon	803987	812884	1	1	1	103	0	54
contig_12638_pilon	812943	815113	1	1	1	99	0	22
contig_12638_pilon	1089770	1094876	1	1	1	192	0	63
contig_12638_pilon	1303703	1310601	2	2	1	399	0	24
contig_1264_pilon	142403	143248	2	2	1	423	1	39
contig_1264_pilon	145535	146151	2	2	1	24	0	12
contig_1264_pilon	146287	147448	2	2	1	25	0	34
contig_1264_pilon	148370	152545	2	2	1	1	0	70
contig_12644_pilon	1056062	1062523	2	2	1	422	0	61
contig_12644_pilon	1062659	1063291	2	2	1	7	0	35
contig_12644_pilon	1063383	1068356	2	2	1	7	0	31
contig_12644_pilon	2677693	2678054	1	1	1	38	0	43
contig_12644_pilon	2678846	2679073	1	1	1	43	0	71
contig_12644_pilon	2679963	2680107	1	1	1	3	0	72
contig_12654_pilon	680248	680750	1	1	1	321	0	72
contig_12654_pilon	696777	701085	1	1	1	211	0	70
contig_12654_pilon	713122	718652	1	1	1	4	0	51
contig_12654_pilon	759159	760271	2	2	1	630	0	60
contig_12654_pilon	760329	760744	2	2	1	630	0	57
contig_12654_pilon	761106	762759	2	2	1	1	0	27
contig_12654_pilon	801244	864128	1	1	1	235	6	45
contig_12700_pilon	76286	133964	2	2	1	19	0	69
contig_12709_pilon	29274	32143	2	2	1	253	0	46
contig_12709_pilon	33809	37396	2	2	1	1	0	26
contig_12723_pilon	131752	133003	1	1	1	1	0	52
contig_12728_pilon	84664	132849	2	2	1	0	1	68
contig_12733_pilon	421441	421710	1	1	1	7	0	45
contig_12733_pilon	421756	421862	1	1	1	7	0	45
contig_1274_pilon	521355	523144	2	2	1	1	0	72
contig_1275_pilon	368193	369970	2	2	1	2	0	37
contig_1275_pilon	444696	448396	2	2	1	1	0	53
contig_12750_pilon	94960	95815	1	1	1	6	0	65
contig_12750_pilon	95925	100996	1	1	1	6	0	61
contig_12761_pilon	332449	369013	1	1	1	331	0	52
contig_12786_pilon	592935	593215	2	2	1	1	0	39
contig_12790_pilon	165521	167487	2	2	1	7	0	29
contig_12790_pilon	185983	186058	2	2	1	465	0	68
contig_12790_pilon	186152	186597	2	2	1	465	0	30
contig_12790_pilon	306139	307246	1	1	1	1	0	18
contig_12790_pilon	307339	308741	1	1	1	6	0	60
contig_12790_pilon	460378	462132	2	2	1	631	0	61
contig_12793_pilon	238265	238907	2	2	1	2	0	34
contig_12837_pilon	129802	153829	1	1	1	2	0	12
contig_12837_pilon	153894	153981	1	1	1	2	0	32
contig_12837_pilon	154014	159321	1	1	1	448	1	13
contig_12837_pilon	159400	161387	1	3	1	1045	1	72
contig_12837_pilon	161494	163874	1	1	1	1940	1	62
contig_12837_pilon	163969	166003	1	1	1	276	0	22
contig_12837_pilon	235072	237989	1	1	1	190	0	32
contig_12837_pilon	255749	256651	1	1	1	2	0	53
contig_12837_pilon	256763	282716	1	1	1	2	0	20
contig_12841_pilon	310683	311271	2	2	1	5	0	64
contig_12841_pilon	311355	318707	2	2	1	5	0	23
contig_12841_pilon	719678	724208	2	2	1	736	1	26
contig_12852_pilon	370128	379522	1	1	1	15	0	37
contig_12852_pilon	425668	444425	1	1	1	8	0	18
contig_12852_pilon	444444	448985	1	1	1	8	0	18
contig_12864_pilon	220137	220625	2	2	1	795	1	27
contig_12873_pilon	16418	16753	1	1	1	6	0	66
contig_12873_pilon	19703	19851	1	1	1	1	0	72
contig_12884_pilon	1116605	1117222	2	2	1	1	0	63
contig_12884_pilon	1234520	1254845	1	1	1	3	0	66
contig_12886_pilon	240630	241878	2	2	1	1	0	69
contig_12919_pilon	678977	679888	2	2	1	405	0	42
contig_12919_pilon	679986	682512	2	2	1	1	0	28
contig_12919_pilon	682592	683331	2	2	1	1	0	15
contig_12920_pilon	154555	155550	1	1	1	1	0	70
contig_12923_pilon	48672	48727	1	1	1	1	0	18
contig_12923_pilon	54073	57097	2	2	1	1	0	58
contig_12923_pilon	332197	333473	1	1	1	15	0	28
contig_12923_pilon	333506	339130	1	1	1	15	0	32
contig_12923_pilon	339248	340557	1	1	1	15	0	24
contig_12938_pilon	83470	84550	1	1	1	1	0	48
contig_12939_pilon	45364	45850	2	2	1	17	0	38
contig_12939_pilon	45889	46031	2	2	1	17	0	38
contig_12939_pilon	46116	46311	2	2	1	1	0	41
contig_12939_pilon	46379	46727	2	2	1	1	0	67
contig_12943_pilon	75110	78701	1	1	1	1	0	17
contig_12948_pilon	179839	181064	1	1	1	188	0	35
contig_12948_pilon	256802	257404	2	2	1	1	0	75
contig_12950_pilon	105694	105780	2	2	1	0	1	14
contig_12951_pilon	63958	74877	1	1	1	1	0	39
contig_12951_pilon	74959	86814	1	1	1	1	0	59
contig_12951_pilon	86874	91427	1	1	1	1	0	20
contig_12951_pilon	813374	816856	1	1	1	1	0	41
contig_12958_pilon	51113	52404	2	2	1	1	0	59
contig_12964_pilon	616020	637358	2	2	1	7	0	31
contig_12969_pilon	594341	654400	2	2	1	61	30	31
contig_12969_pilon	594378	630363	2	2	1	5	30	68
contig_12969_pilon	594414	630399	0	0	1	15	0	44
contig_12970_pilon	140002	143032	2	2	1	8	0	19
contig_12970_pilon	196830	201537	2	2	1	3	0	18
contig_12980_pilon	42594	107790	2	2	1	82	444	20
contig_13004_pilon	155632	156913	2	2	1	1	0	40
contig_13004_pilon	210019	210136	2	2	1	1	0	34
contig_13004_pilon	589037	632926	1	1	1	46	0	30
contig_13004_pilon	964574	991982	1	1	1	265	0	38
contig_13004_pilon	964574	996790	1	1	1	177	0	50
contig_13004_pilon	987586	996458	1	1	1	1	0	35
contig_1301_pilon	268819	269063	2	2	1	75	0	19
contig_1301_pilon	269265	270310	2	2	1	1	0	57
contig_1301_pilon	270402	278296	2	2	1	1	0	48
contig_1301_pilon	279450	283355	2	2	1	223	0	38
contig_1301_pilon	296765	296918	2	2	1	21	0	30
contig_1301_pilon	309912	322794	2	2	1	390	0	30
contig_1301_pilon	774445	790077	2	2	1	21	0	51
contig_1301_pilon	790174	791035	2	2	1	11	0	38
contig_1301_pilon	795942	798096	2	2	1	647	0	60
contig_1301_pilon	811959	814796	2	2	1	1	0	17
contig_13015_pilon	421881	426540	1	1	1	3	0	72
contig_13021_pilon	177280	177364	1	1	1	13	0	55
contig_13021_pilon	177526	177618	1	1	1	507	0	54
contig_13021_pilon	177792	178170	1	1	1	2	0	34
contig_13040_pilon	515	6624	2	2	1	0	1	74
contig_13044_pilon	142877	145328	2	2	1	112	0	75
contig_13048_pilon	531915	535937	1	1	1	1	0	73
contig_13051_pilon	681051	682927	1	1	1	356	0	66
contig_7638_pilon	6031	151239	2	2	1	2	235	33
contig_7679_pilon	98018	110817	2	2	1	0	1	12
contig_7695_pilon	910369	910586	2	2	1	4	0	22
contig_7695_pilon	984248	985917	2	2	1	64	0	61
contig_7697_pilon	118940	119437	2	2	1	1	0	21
contig_7697_pilon	219348	221272	1	1	1	2	0	17
contig_7697_pilon	411817	414095	2	2	1	4	0	28
contig_7704_pilon	355480	355591	1	1	1	2	0	41
contig_7704_pilon	355690	356652	1	1	1	2	0	38
contig_7707_pilon	138429	140066	2	2	1	19	0	23
contig_7707_pilon	269328	270102	1	1	1	29	0	28
contig_7707_pilon	598177	612136	1	1	1	20	0	19
contig_7707_pilon	637474	637552	1	1	1	246	0	24
contig_7720_pilon	701962	705016	1	1	1	593	6	18
contig_7728_pilon	885357	914474	1	1	1	41	0	71
contig_7733_pilon	167179	168318	1	1	1	1	0	50
contig_7744_pilon	406782	406986	1	1	1	324	0	47
contig_7744_pilon	674321	674595	1	1	1	838	0	72
contig_7744_pilon	838020	838561	2	2	1	596	0	18
contig_7753_pilon	1232669	1233234	2	2	1	28	0	38
contig_7753_pilon	1233337	1233554	2	2	1	11	0	40
contig_7753_pilon	1234277	1236889	2	2	1	11	0	45
contig_7753_pilon	1237009	1237955	2	2	1	4	0	14
contig_7753_pilon	1240597	1241690	2	2	1	1	0	34
contig_7753_pilon	1241788	1243639	2	2	1	1	0	32
contig_7756_pilon	113653	117116	2	2	1	2	0	63
contig_7758_pilon	166271	166718	1	1	1	471	0	15
contig_7758_pilon	166794	172803	1	1	1	489	0	53
contig_7758_pilon	192343	193555	1	1	1	1	0	43
contig_776_pilon	922975	924282	2	2	1	26	0	40
contig_7775_pilon	236249	341914	2	2	1	8	0	14
contig_7806_pilon	245457	246521	1	1	1	427	1	18
contig_7806_pilon	246622	263671	1	1	1	429	1	34
contig_7806_pilon	274486	275396	1	1	1	22	0	12
contig_7815_pilon	878252	878617	2	2	1	1	0	24
contig_7816_pilon	182128	182986	1	1	1	2	0	71
contig_7816_pilon	183085	192896	1	1	1	2	0	48
contig_7816_pilon	209379	210627	1	1	1	334	0	37
contig_7816_pilon	252675	252987	2	2	1	154	0	38
contig_7820_pilon	17211	39494	1	1	1	1	0	14
contig_7839_pilon	954052	954238	1	1	1	1	0	67
contig_7839_pilon	954545	954896	1	1	1	1	0	15
contig_7839_pilon	1086475	1087916	1	1	1	47	0	60
contig_7839_pilon	1088017	1096616	1	1	1	125	0	28
contig_7839_pilon	1110955	1111248	1	1	1	1	0	45
contig_7843_pilon	188132	197137	2	2	1	1	0	56
contig_7866_pilon	199687	205230	2	2	1	2	0	36
contig_7867_pilon	276072	316570	2	2	1	0	1	18
contig_7887_pilon	185376	185805	1	1	1	200	0	64
contig_7887_pilon	566276	566362	1	1	1	1	0	38
contig_7887_pilon	566433	566515	1	1	1	1	0	50
contig_7898_pilon	282283	282654	2	2	1	2	0	15
contig_7898_pilon	283863	283958	2	2	1	1051	0	63
contig_7898_pilon	727191	733435	1	1	1	1	0	44
contig_7909_pilon	460367	462225	1	1	1	334	0	21
contig_7909_pilon	545008	545965	1	1	1	1	0	56
contig_7914_pilon	328998	329701	1	1	1	0	1	15
contig_7919_pilon	981917	982269	1	1	1	534	0	66
contig_7919_pilon	1297072	1340603	1	1	0	1	0	34
contig_7919_pilon	1340686	1344110	1	1	1	630	0	67
contig_7919_pilon	1344269	1352985	1	1	1	608	0	18
contig_7919_pilon	1452423	1478690	2	2	1	1	0	54
contig_7962_pilon	211430	212338	1	1	1	18	0	55
contig_7963_pilon	43819	48741	2	2	1	720	1	67
contig_7963_pilon	122489	122993	2	2	1	5	0	25
contig_7963_pilon	261156	263629	1	1	1	21	0	53
contig_7976_pilon	870339	894010	2	2	1	1	0	23
contig_7976_pilon	894077	924875	2	2	1	1	0	58
contig_8017_pilon	1650545	1651177	1	1	1	126	0	57
contig_8027_pilon	221962	222665	2	2	1	1	0	58
contig_8044_pilon	569124	569249	1	1	1	7	0	28
contig_8045_pilon	521502	523819	1	1	1	1	0	37
contig_8045_pilon	587569	592021	2	2	1	399	0	36
contig_8050_pilon	300132	305551	1	1	1	2	0	32
contig_8050_pilon	305641	308803	1	1	1	2	0	30
contig_8050_pilon	341574	341712	1	1	1	94	0	33
contig_8050_pilon	389826	390691	1	1	1	1	0	30
contig_8065_pilon	129608	139184	1	1	1	1	0	62
contig_8065_pilon	171041	171704	1	1	1	4	0	59
contig_8065_pilon	226500	227129	1	1	1	6	120	62
contig_8065_pilon	230834	231201	1	3	1	1	0	19
contig_8065_pilon	427839	431889	2	2	1	240	0	24
contig_6477_pilon	766641	766808	2	2	1	1	0	64
contig_6477_pilon	769371	769552	2	2	1	912	3	16
contig_6477_pilon	769666	770018	2	2	1	989	3	72
contig_6479_pilon	626298	669296	2	2	1	1	0	46
contig_6483_pilon	686449	689685	1	1	1	7	4	48
contig_6488_pilon	37030	53885	2	2	1	1	0	57
contig_6488_pilon	201653	203785	1	1	1	5	0	19
contig_6489_pilon	211725	273856	2	2	1	5	2	18
contig_6494_pilon	2829	3297	2	2	1	1	0	30
contig_6494_pilon	3486	5564	2	2	1	724	0	62
contig_6494_pilon	6883	8256	2	2	1	359	0	46
contig_6506_pilon	102227	106649	1	1	1	1	0	23
contig_6513_pilon	204056	205629	1	1	1	406	0	54
contig_6513_pilon	210802	211565	1	1	1	7	0	41
contig_6513_pilon	211718	212250	1	1	1	7	0	62
contig_6513_pilon	247558	248063	1	1	1	421	0	62
contig_6533_pilon	13560	25189	1	1	1	1	0	55
contig_6544_pilon	57748	58980	2	2	1	145	0	25
contig_6544_pilon	236920	267986	1	1	1	1	0	58
contig_6544_pilon	268135	281745	1	1	1	1	0	35
contig_6546_pilon	597775	598338	1	1	1	14	0	34
contig_6546_pilon	599365	599577	1	1	1	14	0	44
contig_6550_pilon	16209	22168	2	2	1	22	0	74
contig_6557_pilon	345129	348444	2	2	1	1	0	57
contig_6557_pilon	356297	356839	2	2	1	166	0	61
contig_6557_pilon	434280	435132	1	1	1	469	0	37
contig_6557_pilon	435306	436630	1	1	1	1	0	57
contig_6557_pilon	436772	439911	1	1	1	162	2	61
contig_6576_pilon	330914	331028	2	2	1	1	0	70
contig_6576_pilon	482177	482333	2	2	1	215	0	49
contig_6576_pilon	482388	482707	2	2	0	2	0	20
contig_6576_pilon	728380	728592	2	2	1	226	0	69
contig_6576_pilon	1430020	1431807	2	2	1	164	0	38
contig_6576_pilon	1431876	1437728	2	2	1	166	0	45
contig_6576_pilon	1437836	1444202	2	2	1	167	0	61
contig_6578_pilon	159286	159905	2	2	1	493	0	43
contig_6578_pilon	160178	164329	2	2	1	1	0	27
contig_6589_pilon	205215	210348	1	1	1	46	5	20
contig_6589_pilon	671188	672584	1	1	1	1	0	69
contig_6589_pilon	1243649	1252638	1	1	1	196	0	53
contig_6589_pilon	1296331	1296493	1	1	1	702	0	19
contig_6589_pilon	1297096	1297265	1	1	1	272	0	51
contig_6589_pilon	1725552	1725657	1	1	1	1	0	36
contig_6589_pilon	1727040	1727175	1	1	1	598	0	66
contig_6589_pilon	1879585	1879758	1	1	1	485	0	60
contig_6589_pilon	1879819	1880150	1	1	1	465	0	60
contig_6589_pilon	1880274	1880498	1	1	1	471	0	18
contig_6589_pilon	1970159	1982117	1	1	1	41	0	25
contig_6589_pilon	1982235	1982464	1	1	1	40	0	63
contig_6593_pilon	1212724	1232374	1	1	1	1	0	48
contig_6593_pilon	1232458	1236628	1	1	1	1	0	28
contig_6599_pilon	260501	264093	0	0	1	10	0	50
contig_6599_pilon	260972	261002	0	0	1	0	32	42
contig_6599_pilon	262401	262679	0	0	1	0	7	39
contig_6608_pilon	177957	179571	2	2	1	1	0	41
contig_6630_pilon	808571	811335	2	2	1	3	0	58
contig_665_pilon	302848	315194	1	1	1	3	0	46
contig_665_pilon	344847	352162	1	1	1	5	0	55
contig_6654_pilon	7040	42607	2	2	1	0	1	74
contig_6654_pilon	502325	503432	1	1	1	4	0	30
contig_6658_pilon	192170	193411	1	1	1	670	1	42
contig_6677_pilon	418373	426632	2	4	1	295	0	39
contig_6710_pilon	653882	657142	2	2	1	107	0	17
contig_6726_pilon	50064	52417	2	2	1	655	0	44
contig_6726_pilon	52483	53014	2	2	1	657	0	49
contig_6726_pilon	287926	295669	1	1	1	166	0	46
contig_6726_pilon	295785	297493	1	1	1	152	0	48
contig_6726_pilon	331229	331541	1	1	1	392	0	39
contig_6726_pilon	331677	332995	1	1	1	164	0	15
contig_6735_pilon	345282	541999	1	1	1	7	5	25
contig_6735_pilon	529414	541987	1	1	1	15	1	17
contig_6740_pilon	686777	768862	2	2	1	9	0	45
contig_6743_pilon	203196	205521	2	2	1	18	0	53
contig_6743_pilon	230965	232788	2	2	1	1	0	50
contig_6743_pilon	252255	257711	2	2	1	1	0	69
contig_6743_pilon	266906	267658	2	2	1	1	0	46
contig_6743_pilon	267725	267829	2	2	1	1	0	30
contig_678_pilon	12833	13135	1	1	1	1	0	18
contig_678_pilon	20097	20705	2	2	1	1	0	72
contig_678_pilon	31176	31453	2	2	1	582	0	48
contig_6785_pilon	727971	728489	2	2	1	4	0	70
contig_6795_pilon	129062	129286	2	2	1	1	0	48
contig_6795_pilon	324102	324237	1	1	1	347	0	42
contig_6795_pilon	330571	330652	1	1	1	3	0	15
contig_6795_pilon	375048	387155	2	2	1	3	0	34
contig_6807_pilon	111587	111854	2	2	1	508	1	38
contig_6807_pilon	111882	112145	2	2	1	506	1	15
contig_6807_pilon	118173	120423	2	2	1	1	0	73
contig_6807_pilon	120520	121112	2	2	1	1	0	54
contig_6807_pilon	601925	602053	1	1	1	30	59	70
contig_6807_pilon	601925	607967	1	1	1	0	59	70
contig_6807_pilon	602277	603031	1	1	1	44	108	70
contig_6807_pilon	602277	608944	1	1	1	0	108	70
contig_6807_pilon	603241	609154	2	2	1	0	6	44
contig_6807_pilon	607839	607967	1	1	1	46	50	70
contig_6807_pilon	608191	608944	1	1	1	81	92	72
contig_6823_pilon	63215	63307	1	1	1	8	0	58
contig_6823_pilon	63522	79082	1	1	1	8	0	44
contig_6823_pilon	191423	193825	2	2	1	459	0	58
contig_6823_pilon	442871	443349	1	1	1	1	0	74
contig_6824_pilon	13389	14428	2	2	1	605	0	72
contig_6837_pilon	9787	10310	2	2	1	1	0	63
contig_6838_pilon	76281	80374	1	1	1	7	0	44
contig_6842_pilon	394772	398291	1	1	1	3	0	37
contig_6842_pilon	1366974	1368710	1	1	1	349	0	35
contig_6847_pilon	245190	246080	2	2	1	1	0	52
contig_6848_pilon	18027	26242	1	1	1	1	0	75
contig_6862_pilon	402268	649574	2	2	1	17	0	15
contig_6870_pilon	1524943	1525069	1	1	1	0	1	32
contig_6870_pilon	1525166	1530739	1	3	1	0	1	53
contig_6871_pilon	63469	64401	1	1	1	8	0	23
contig_6871_pilon	456474	458974	2	2	1	1	0	37
contig_6871_pilon	538060	538347	1	1	1	1	0	12
contig_6871_pilon	538435	540141	1	1	1	1	0	52
contig_6871_pilon	657580	660195	2	2	1	67	0	57
contig_10000_pilon	287133	291412	2	2	1	1	0	50
contig_10000_pilon	306801	310657	2	2	1	1	0	18
contig_10003_pilon	374500	380678	2	2	1	2	0	12
contig_10011_pilon	191104	194728	2	2	1	1	0	60
contig_10013_pilon	161800	188439	1	1	1	19	0	12
contig_10013_pilon	260172	261230	1	1	1	16	0	60
contig_10013_pilon	478629	479221	1	1	1	1	0	39
contig_10017_pilon	317746	323654	2	2	1	352	0	62
contig_10019_pilon	422473	424571	2	2	1	334	0	24
contig_10019_pilon	432544	434548	2	2	1	349	0	72
contig_10019_pilon	473701	489458	2	2	1	1	0	50
contig_10039_pilon	22973	71486	1	1	1	1	0	40
contig_10042_pilon	1188665	1194072	1	1	1	33	0	63
contig_10042_pilon	1192511	1192573	1	1	1	120	0	55
contig_10074_pilon	32811	33698	1	1	1	44	0	66
contig_10074_pilon	64755	64835	1	1	1	289	0	73
contig_10074_pilon	194895	205009	1	1	1	1	0	71
contig_10074_pilon	326506	327218	1	1	1	237	0	24
contig_10074_pilon	328046	328080	1	1	1	1	0	72
contig_10074_pilon	577200	583722	2	2	1	99	0	40
contig_10074_pilon	705663	706064	2	2	1	327	0	44
contig_10078_pilon	217446	217669	1	1	1	91	0	16
contig_1008_pilon	702603	1122515	2	2	1	33	9	17
contig_1008_pilon	750706	768792	2	4	1	1	0	70
contig_1008_pilon	1152367	1157690	1	1	1	327	0	74
contig_10082_pilon	612856	612881	1	1	1	2	0	72
contig_10082_pilon	612858	612881	1	1	1	68	0	70
contig_1009_pilon	294651	294739	1	1	1	164	0	16
contig_10106_pilon	132829	151068	1	1	1	622	0	21
contig_10106_pilon	151160	153289	1	1	1	627	0	50
contig_10109_pilon	179230	195960	1	1	1	1	0	71
contig_10109_pilon	196031	200810	1	1	1	1	0	36
contig_10126_pilon	169584	172549	1	1	1	1	0	25
contig_10126_pilon	172575	181522	1	1	1	1	0	25
contig_10135_pilon	115242	115381	1	1	1	1	0	28
contig_10135_pilon	116764	118749	1	1	1	620	0	68
contig_10135_pilon	118842	119162	1	1	1	572	0	17
contig_10135_pilon	119196	119619	1	1	1	1	0	21
contig_10135_pilon	119641	119801	1	1	1	1	0	21
contig_10139_pilon	183094	183860	0	0	1	1	5	74
contig_10139_pilon	183123	183274	2	2	1	0	6	69
contig_10139_pilon	183654	183707	0	0	1	1	6	43
contig_10139_pilon	183680	183911	0	0	1	0	6	75
contig_10140_pilon	250403	251965	2	2	1	75	322	45
contig_10140_pilon	252007	252675	2	2	1	73	322	16
