contig_15120_pilon	114266	115269	2	2	1	1	0	66
contig_15120_pilon	675550	678595	0	0	1	348	0	36
contig_15123_pilon	14976	24515	1	1	1	4	0	65
contig_15134_pilon	189147	190356	2	2	1	13	0	59
contig_15135_pilon	49862	51681	2	2	1	1	0	67
contig_15135_pilon	59093	62133	2	2	1	6	0	70
contig_15135_pilon	62236	62839	2	2	1	5	0	32
contig_15135_pilon	95423	95825	2	2	1	545	3	19
contig_15135_pilon	95913	96510	2	2	1	559	3	41
contig_15135_pilon	120182	120732	2	2	1	38	0	50
contig_1516_pilon	102777	114358	2	2	1	6	10	28
contig_1516_pilon	347395	347975	1	1	1	1	0	22
contig_15161_pilon	1511	32302	2	2	1	2	1	43
contig_15172_pilon	243298	248919	1	1	1	424	0	50
contig_15182_pilon	309490	332396	2	2	1	238	0	48
contig_15185_pilon	430541	430670	2	2	1	1	0	71
contig_15185_pilon	434172	435509	2	2	1	1	0	48
contig_15236_pilon	645692	647358	2	2	1	653	0	41
contig_15236_pilon	657957	660984	2	2	1	675	0	24
contig_15236_pilon	661089	661162	2	2	1	675	0	24
contig_15236_pilon	664202	667271	2	2	1	472	0	40
contig_15236_pilon	684526	689617	2	2	1	425	1	50
contig_15236_pilon	689699	692018	2	2	1	422	1	17
contig_15236_pilon	714691	715075	1	1	1	0	239	58
contig_15236_pilon	714691	715537	1	1	1	0	232	56
contig_15236_pilon	714768	714844	1	1	1	0	3	56
contig_15236_pilon	714768	715075	1	1	1	0	240	58
contig_15236_pilon	714768	715537	1	1	1	0	237	56
contig_15236_pilon	715153	715306	1	1	1	0	1	56
contig_15236_pilon	715230	715306	1	1	1	0	1	56
contig_15236_pilon	715230	715537	1	1	1	1	243	56
contig_15245_pilon	47727	56801	2	2	1	580	2	13
contig_15245_pilon	56908	131067	2	2	1	609	2	38
contig_15299_pilon	165664	184805	1	1	1	1478	3	73
contig_15325_pilon	96245	96548	1	1	1	172	1	66
contig_15327_pilon	409830	411417	2	2	1	1	0	51
contig_15327_pilon	525469	585431	2	2	1	13	0	57
contig_15327_pilon	900426	988457	2	2	1	4	1	13
contig_15327_pilon	901272	943311	1	1	1	0	1	28
contig_15327_pilon	901281	901400	2	2	1	246	0	40
contig_15327_pilon	901536	902035	2	2	1	10	0	48
contig_15327_pilon	960767	961481	2	2	1	539	0	49
contig_15327_pilon	1047420	1049071	2	2	1	1	0	66
contig_1535_pilon	40233	40592	2	2	1	2	0	20
contig_1535_pilon	129336	129570	2	2	1	780	0	69
contig_15353_pilon	533171	533269	1	1	1	1212	0	31
contig_15353_pilon	533355	533693	1	1	1	1970	0	34
contig_15361_pilon	472983	474553	2	2	1	508	0	31
contig_15361_pilon	508699	513882	2	2	1	79	0	49
contig_15371_pilon	111164	150998	1	1	1	1	0	70
contig_15371_pilon	151090	154077	1	1	1	1	0	73
contig_15371_pilon	197067	198099	1	1	1	1	0	19
contig_15371_pilon	198170	205106	1	1	1	1	0	60
contig_15371_pilon	225702	226862	1	1	1	62	0	23
contig_15371_pilon	226962	227140	1	1	1	62	0	15
contig_15384_pilon	119740	119849	2	2	1	1	0	40
contig_15410_pilon	85697	85793	2	2	1	2	0	52
contig_15410_pilon	231293	231397	1	1	1	1	0	52
contig_15412_pilon	116178	126104	2	2	1	319	0	53
contig_15414_pilon	10078	28878	1	5	1	1	0	14
contig_15423_pilon	286026	287576	1	1	1	613	0	30
contig_15449_pilon	84953	86000	1	1	1	3	0	22
contig_15450_pilon	74757	75636	2	2	1	9	0	42
contig_15453_pilon	39571	45725	2	2	1	343	0	32
contig_15456_pilon	136500	137564	1	1	1	787	0	41
contig_15456_pilon	137620	141935	1	1	1	787	0	55
contig_15456_pilon	142040	142317	1	1	1	769	0	60
contig_15498_pilon	823912	825236	2	2	1	45	0	28
contig_15538_pilon	84571	103810	1	1	1	1	0	20
contig_15543_pilon	230387	230506	1	1	1	352	0	45
contig_15543_pilon	230618	236031	1	1	1	349	0	56
contig_15543_pilon	236088	236178	1	1	1	350	0	36
contig_15559_pilon	169117	170448	2	2	1	1	0	43
contig_15570_pilon	391526	396482	2	2	1	4	0	25
contig_15629_pilon	149976	150063	1	3	1	2	0	68
contig_15666_pilon	107976	108103	2	2	1	2	0	44
contig_1567_pilon	381968	382460	2	2	1	1	0	38
contig_15687_pilon	85228	111987	2	2	1	511	1424	73
contig_15687_pilon	85252	112011	1	1	1	547	553	68
contig_15687_pilon	85281	112040	1	1	1	1496	2534	72
contig_15687_pilon	100771	111891	1	1	1	0	2	15
contig_15691_pilon	28016	29700	2	2	1	1	0	26
contig_15691_pilon	32516	32814	2	2	1	8	0	36
contig_15706_pilon	81759	82551	1	1	1	5	0	58
contig_15720_pilon	281935	282577	2	4	1	1	0	22
contig_15720_pilon	321266	324698	2	2	1	3	0	57
contig_15731_pilon	21879	22171	1	1	1	459	0	62
contig_15732_pilon	343878	348875	1	1	1	5	0	58
contig_15741_pilon	60173	60470	2	2	1	29	0	37
contig_15741_pilon	60559	60681	2	2	1	29	0	26
contig_15744_pilon	152706	153245	1	1	1	32	0	15
contig_15760_pilon	30839	38233	2	2	1	714	0	66
contig_15760_pilon	38328	51717	2	2	1	725	0	71
contig_14481_pilon	241475	243251	2	2	1	34	0	75
contig_14483_pilon	62425	87781	2	2	1	1	0	39
contig_14483_pilon	87830	96338	2	2	1	1	0	42
contig_1450_pilon	309004	315758	1	1	1	1	0	59
contig_1450_pilon	325086	325654	1	1	1	428	0	65
contig_1450_pilon	349079	350345	1	1	1	1	0	23
contig_14501_pilon	358003	375972	2	2	1	1	0	36
contig_14508_pilon	54950	63387	2	2	1	7	0	30
contig_14508_pilon	63421	64057	2	2	1	7	0	33
contig_14513_pilon	13136	14952	2	2	1	11	0	40
contig_14513_pilon	13809	14747	0	0	1	338	0	35
contig_14513_pilon	15001	18735	2	2	1	11	0	32
contig_14519_pilon	394380	401744	1	1	1	523	0	14
contig_14525_pilon	732526	737125	2	2	1	505	0	37
contig_14556_pilon	183846	183924	2	2	1	3	0	65
contig_14559_pilon	228790	229459	2	2	1	1	0	25
contig_14559_pilon	229519	230384	2	2	1	1	0	59
contig_14559_pilon	230448	249375	2	2	1	1	0	33
contig_14563_pilon	166855	167622	2	2	1	339	0	36
contig_14566_pilon	70518	87189	1	1	1	14	0	16
contig_14643_pilon	28858	29238	2	2	1	1	0	51
contig_14643_pilon	48266	52009	2	2	1	1	0	38
contig_14665_pilon	50321	52453	2	2	1	649	0	41
contig_14665_pilon	68543	70813	2	2	1	2	0	66
contig_14665_pilon	70942	77254	2	2	1	2	0	34
contig_14665_pilon	77325	78927	2	2	1	2	0	46
contig_14666_pilon	303939	307502	1	1	1	1	0	18
contig_14666_pilon	449919	450765	2	2	1	1	0	60
contig_14666_pilon	477397	479834	1	1	1	15	0	19
contig_14666_pilon	488913	490404	2	2	1	456	0	64
contig_14682_pilon	165879	169207	1	1	1	10	572	36
contig_14682_pilon	169243	169509	1	1	0	1	0	35
contig_14687_pilon	416700	421409	2	2	1	168	0	74
contig_14687_pilon	425929	426487	2	2	1	16	0	24
contig_14687_pilon	429737	430476	2	2	1	1	0	40
contig_14687_pilon	457977	458081	2	2	1	370	1	15
contig_14687_pilon	458516	459962	2	2	1	1	0	45
contig_14687_pilon	836806	842887	1	1	1	16	0	27
contig_1472_pilon	113787	148894	1	1	1	164	0	28
contig_1472_pilon	148923	159870	1	1	1	164	0	28
contig_14720_pilon	228626	231704	1	1	1	366	0	45
contig_14727_pilon	173752	175615	1	1	1	1	0	47
contig_14727_pilon	175722	176854	1	1	1	1	0	21
contig_14727_pilon	340866	340949	1	1	1	5	0	27
contig_14744_pilon	960944	962457	2	2	1	1	0	51
contig_14744_pilon	1383210	1383302	1	1	1	1	0	30
contig_14744_pilon	1383402	1384429	1	1	1	2	0	34
contig_14744_pilon	1384574	1385183	1	1	1	640	0	38
contig_14744_pilon	1385233	1385820	1	1	1	651	0	51
contig_14744_pilon	1386006	1386499	1	1	1	227	0	19
contig_14756_pilon	385	565	0	0	1	0	7	51
contig_14756_pilon	493	842	0	0	1	0	4	65
contig_14768_pilon	16499	16588	1	1	1	1	0	19
contig_14768_pilon	234524	235056	1	1	1	559	0	50
contig_14796_pilon	154398	156873	1	1	1	34	0	75
contig_14807_pilon	37649	38298	2	2	1	1	0	32
contig_14807_pilon	38741	38827	2	2	1	3	0	48
contig_14807_pilon	38887	39750	2	2	1	3	0	46
contig_14807_pilon	39796	39900	2	2	1	3	0	18
contig_14807_pilon	50264	50500	2	2	1	1	0	57
contig_14807_pilon	55783	55863	2	2	1	1	0	73
contig_14807_pilon	75342	75435	1	1	1	1	0	67
contig_14811_pilon	377213	379246	1	1	1	513	0	17
contig_14814_pilon	399159	399888	2	2	1	163	0	20
contig_14814_pilon	399909	401493	2	2	1	163	0	20
contig_14815_pilon	17319	18316	2	2	1	2	0	33
contig_14829_pilon	171941	262212	1	1	1	15	3	65
contig_14838_pilon	32943	36205	1	1	1	1	0	22
contig_14838_pilon	418774	424781	2	2	1	1106	19	34
contig_14855_pilon	549687	550766	2	2	1	1	0	72
contig_14882_pilon	254742	257635	1	1	1	1	0	56
contig_14890_pilon	367280	367777	2	2	1	1	0	35
contig_14890_pilon	369536	369684	2	4	1	1	0	67
contig_14890_pilon	369756	370073	2	2	1	1	0	51
contig_14970_pilon	136212	177266	1	1	1	1	0	75
contig_14970_pilon	182459	188757	1	1	1	692	0	36
contig_14970_pilon	188830	191970	1	1	1	721	0	60
contig_14970_pilon	192205	216613	1	1	1	1	0	32
contig_14970_pilon	216674	221180	1	1	1	955	0	17
contig_14970_pilon	221253	224295	1	1	1	956	0	63
contig_14970_pilon	224375	231345	1	1	1	944	0	31
contig_15021_pilon	252064	260956	2	2	1	572	0	38
contig_15021_pilon	335195	336589	1	1	1	1	0	62
contig_15021_pilon	336730	338549	1	1	1	1	0	14
contig_15025_pilon	39105	39446	2	2	1	344	0	34
contig_15029_pilon	234500	234712	2	2	1	432	0	12
contig_15029_pilon	234807	234933	2	2	1	463	0	35
contig_15029_pilon	241388	242008	2	2	1	563	0	26
contig_15039_pilon	368248	414582	1	1	1	195	0	48
contig_15039_pilon	497185	672448	1	1	1	0	22	30
contig_15039_pilon	497185	728508	1	1	1	5	0	30
contig_15039_pilon	497185	824970	1	1	1	0	22	30
contig_15063_pilon	35380	35836	1	1	1	750	0	31
contig_15066_pilon	93797	93901	2	2	1	3	0	34
contig_15066_pilon	93936	94117	2	2	1	3	0	34
contig_15067_pilon	56049	62938	1	1	1	72	0	56
contig_15084_pilon	263357	263631	1	1	1	1	0	60
contig_15087_pilon	145267	146896	2	2	1	1	0	35
contig_15087_pilon	146977	147978	2	2	1	1	0	15
contig_15087_pilon	148070	148982	2	2	1	1	0	45
contig_15087_pilon	234175	236371	2	2	1	53	0	19
contig_15087_pilon	289451	301237	1	1	1	4	0	75
contig_15092_pilon	263076	263311	2	2	1	33	0	55
contig_938_pilon	24344	32069	1	1	1	53	491	12
contig_938_pilon	32151	64172	1	1	1	55	491	68
contig_9381_pilon	22286	22924	1	1	1	1	0	23
contig_9389_pilon	180512	213596	1	1	1	224	2	24
contig_9389_pilon	201279	201400	1	1	1	1	0	67
contig_9389_pilon	203852	204098	1	1	1	10	0	27
contig_9389_pilon	585890	586122	1	1	1	2	0	58
contig_9389_pilon	1129945	1131589	2	2	1	2	0	37
contig_9389_pilon	1515390	1517572	1	1	1	436	0	35
contig_9389_pilon	1790813	1794123	1	1	1	6	0	45
contig_9389_pilon	1894505	1894859	1	1	1	723	0	35
contig_9389_pilon	1894505	1942982	1	1	1	1	0	35
contig_9390_pilon	692964	693649	1	1	1	1	0	62
contig_9390_pilon	693883	698401	1	1	1	2	0	28
contig_9406_pilon	91411	95493	2	2	1	2	0	42
contig_9406_pilon	95610	96485	2	2	1	11	0	20
contig_9406_pilon	96567	98217	2	2	1	9	0	50
contig_9406_pilon	98310	102173	2	2	1	9	0	69
contig_9415_pilon	427854	435521	2	2	1	1	0	32
contig_9415_pilon	551699	552261	2	2	1	568	0	27
contig_9415_pilon	561704	565217	2	2	1	363	0	46
contig_9415_pilon	574012	575914	2	2	1	478	0	19
contig_9415_pilon	1596635	1597477	2	2	1	746	0	73
contig_9415_pilon	1993609	1999791	1	1	1	1	0	13
contig_9415_pilon	2089112	2090092	2	2	1	770	1	16
contig_9424_pilon	277641	278586	2	2	1	14	0	44
contig_9434_pilon	35205	37712	2	2	1	28	0	28
contig_9434_pilon	83870	85455	1	1	1	1	0	70
contig_9434_pilon	294777	302208	2	2	1	9	0	47
contig_9436_pilon	413336	413489	1	1	1	1	0	31
contig_9436_pilon	431377	431461	1	1	1	4	0	22
contig_9436_pilon	433554	434784	1	1	1	404	0	44
contig_9440_pilon	1993119	1994745	1	1	1	7	0	75
contig_9450_pilon	71127	71483	2	2	1	90	0	53
contig_9460_pilon	41603	42502	2	2	1	293	0	36
contig_9460_pilon	42631	44293	2	2	1	525	0	45
contig_9468_pilon	189933	200359	1	1	1	491	0	24
contig_9468_pilon	355156	355530	1	1	1	2	0	43
contig_9468_pilon	355672	356054	1	1	1	130	1	32
contig_9468_pilon	356242	356378	1	1	1	86	1	25
contig_9468_pilon	357518	359009	2	2	1	393	0	52
contig_9468_pilon	437417	439873	1	1	1	898	0	26
contig_9468_pilon	554670	565952	1	1	1	713	0	33
contig_9471_pilon	126441	128295	2	2	1	1	0	61
contig_9471_pilon	329968	331504	1	1	1	16	0	32
contig_9471_pilon	411233	412237	1	1	1	12	0	44
contig_9471_pilon	412329	412753	1	1	1	12	0	48
contig_9481_pilon	64382	64978	2	2	1	1	0	60
contig_9481_pilon	65088	68578	2	2	1	1	0	26
contig_9482_pilon	981864	988729	2	2	1	1	0	41
contig_9482_pilon	1262493	1264833	1	1	1	583	0	51
contig_9484_pilon	64384	65430	2	2	1	617	0	69
contig_9484_pilon	97228	98440	1	1	1	1	0	20
contig_9484_pilon	187917	193425	1	1	1	1	0	24
contig_9484_pilon	193489	196661	1	1	1	1	0	48
contig_9505_pilon	610491	610599	2	2	1	0	1	47
contig_9505_pilon	610626	611203	2	2	1	0	1	21
contig_9505_pilon	610626	611280	2	2	1	0	1	21
contig_9515_pilon	66248	66345	1	1	1	1	0	33
contig_9515_pilon	68824	69343	1	1	1	117	0	17
contig_9515_pilon	71878	72464	1	1	1	1	0	55
contig_9515_pilon	95482	95754	2	2	1	1	0	55
contig_9527_pilon	283708	283867	1	1	1	1	0	40
contig_953_pilon	11116	12436	2	2	1	1	0	66
contig_953_pilon	12561	12977	2	2	1	1	0	27
contig_9535_pilon	175239	176300	1	1	1	1	0	72
contig_9538_pilon	28106	29012	0	0	1	0	27	52
contig_9548_pilon	132316	137204	1	1	1	2	0	45
contig_9548_pilon	320166	321060	1	1	1	13	0	44
contig_9571_pilon	401789	405586	2	2	1	1	0	50
contig_9571_pilon	405657	405998	2	2	1	1	0	47
contig_9571_pilon	465969	479402	2	2	1	356	0	54
contig_9571_pilon	608569	863152	1	1	1	35	5	43
contig_9571_pilon	758358	759070	1	1	1	1	0	47
contig_9575_pilon	204045	395198	1	1	1	3	1	21
contig_960_pilon	292818	294744	2	2	1	10	0	22
contig_960_pilon	423144	425000	2	2	1	1	0	21
contig_9609_pilon	330619	331388	1	1	1	331	0	25
contig_9609_pilon	450641	453012	1	1	1	1	0	63
contig_9609_pilon	522309	522696	2	2	1	1	0	43
contig_9609_pilon	522806	522950	2	2	1	1	0	26
contig_9614_pilon	136482	140312	2	2	1	167	0	43
contig_9629_pilon	62043	64461	1	1	1	14	0	24
contig_9633_pilon	459619	460778	2	2	1	40	0	54
contig_9633_pilon	1141572	1144772	2	2	1	28	0	26
contig_9633_pilon	1144829	1147737	2	2	1	33	0	50
contig_9633_pilon	1226675	1226720	0	0	1	63	75	32
contig_9633_pilon	1227121	1227160	0	0	1	19	5	58
contig_9646_pilon	49085	49771	1	1	1	1	0	53
contig_9646_pilon	49852	50435	1	1	1	1	0	24
contig_9646_pilon	355134	363443	1	1	1	1	0	13
contig_9646_pilon	416919	425627	1	1	1	929	1	56
contig_9650_pilon	181197	249443	2	2	1	3	0	20
contig_9653_pilon	188958	192144	2	2	1	88	0	19
contig_9653_pilon	194351	196881	2	2	1	48	0	44
contig_9653_pilon	511041	511526	2	2	1	1	0	33
contig_9653_pilon	511635	512397	2	4	1	1	0	38
contig_9653_pilon	1007910	1009485	2	2	1	36	0	16
contig_9653_pilon	1018025	1018136	2	2	1	436	0	29
contig_9653_pilon	1018281	1018772	2	2	1	451	0	68
contig_9656_pilon	437030	438026	2	2	1	111	0	19
contig_9668_pilon	580713	585700	2	2	1	1	0	51
contig_9673_pilon	117258	123989	1	1	1	678	0	54
contig_9678_pilon	259973	261565	1	1	1	2	0	60
contig_9678_pilon	297497	303996	2	2	1	597	0	18
contig_9683_pilon	932360	932589	1	1	1	2	0	61
contig_9696_pilon	141057	146412	2	2	1	865	0	65
contig_9696_pilon	226615	238468	2	2	1	100	4	24
contig_9696_pilon	238593	240695	2	2	1	177	4	33
contig_9696_pilon	240818	242363	2	2	1	450	0	14
contig_9696_pilon	383427	385912	2	2	1	570	0	62
contig_9696_pilon	578172	593186	1	1	1	855	0	18
contig_9696_pilon	593297	596923	1	1	1	878	0	69
contig_9696_pilon	608127	608413	1	1	1	436	0	43
contig_9696_pilon	674927	676020	1	1	1	462	0	17
contig_9696_pilon	676119	681937	1	1	1	441	0	27
contig_9696_pilon	676123	681944	1	1	1	8	0	20
contig_9698_pilon	191426	191631	1	1	1	482	0	66
contig_9705_pilon	105059	108048	2	2	1	1	0	28
contig_9705_pilon	115303	116984	2	2	1	1	0	21
contig_9705_pilon	122900	125531	2	2	1	1403	3	61
contig_9705_pilon	125625	127537	2	2	1	746	3	68
contig_9705_pilon	129687	133472	2	2	1	644	0	19
contig_9705_pilon	135449	136914	2	2	1	1	0	57
contig_9705_pilon	163096	166745	2	2	1	330	0	56
contig_9705_pilon	170802	236663	2	2	1	345	1	57
contig_9705_pilon	473634	474500	1	1	1	8	0	37
contig_9705_pilon	536520	537441	1	1	1	864	0	42
contig_9705_pilon	542817	547853	1	1	1	925	0	41
contig_9706_pilon	289	605208	1	1	1	25	0	19
contig_9706_pilon	395	36671	2	2	1	6	658	18
contig_9706_pilon	395	68393	2	2	1	4	658	14
contig_9706_pilon	494	96127	1	1	1	6	1	12
contig_9706_pilon	607	50462	2	2	1	3	0	18
contig_9706_pilon	1289	624733	1	1	1	11	0	21
contig_9706_pilon	1312	144479	2	2	1	17	0	17
contig_9706_pilon	3817	11482	2	2	1	3	0	20
contig_9706_pilon	91366	111977	1	1	1	26	0	26
contig_9706_pilon	112074	231534	1	1	1	26	0	34
contig_9720_pilon	392089	392400	1	1	1	322	0	61
contig_9727_pilon	8804	12793	1	1	1	1	0	16
contig_9727_pilon	12912	14765	1	1	1	1	0	25
contig_9752_pilon	26061	68565	1	1	1	127	0	37
contig_9777_pilon	12665	16230	2	2	1	1	0	71
contig_9777_pilon	30037	33480	2	2	1	948	0	53
contig_10890_pilon	156927	160559	2	2	1	1	0	54
contig_1090_pilon	321378	327086	2	2	1	1	0	64
contig_1090_pilon	555652	555931	2	2	1	20	2	26
contig_1091_pilon	589367	599053	1	1	1	0	1	66
contig_10930_pilon	273009	273950	2	2	1	639	0	74
contig_10930_pilon	339463	339570	1	1	1	24	0	45
contig_10930_pilon	339622	339803	1	1	1	25	0	52
contig_10930_pilon	339921	340994	1	1	1	519	0	61
contig_10930_pilon	341098	341522	1	1	1	1537	1	59
contig_10930_pilon	341115	341541	2	2	1	0	1	49
contig_10930_pilon	341625	342020	1	1	1	1434	0	74
contig_10947_pilon	89431	90636	1	1	1	1	0	46
contig_10951_pilon	8052	8895	2	2	1	10	0	32
contig_10953_pilon	140607	143067	1	1	1	1	0	23
contig_10953_pilon	143176	144723	1	1	1	1	0	51
contig_10953_pilon	144798	145018	1	1	1	1	0	26
contig_10953_pilon	455338	459346	1	1	1	1	0	71
contig_10953_pilon	459520	459700	1	1	1	3	0	36
contig_10953_pilon	459781	460340	1	1	1	27	0	48
contig_10953_pilon	460404	461127	1	1	1	643	52	39
contig_10953_pilon	461224	461550	1	1	1	727	52	72
contig_10953_pilon	461639	462728	1	1	1	1	0	67
contig_10953_pilon	461639	463465	1	1	1	23	0	44
contig_10953_pilon	463529	463817	1	1	1	22	0	28
contig_10958_pilon	538463	541034	2	2	1	1	0	75
contig_10958_pilon	555396	558420	2	2	1	1	0	34
contig_10958_pilon	889054	893824	1	1	1	6	0	17
contig_10962_pilon	340084	346268	1	1	1	0	1	28
contig_10962_pilon	368632	370200	1	1	1	126	0	24
contig_10962_pilon	411531	412213	1	1	1	16	0	60
contig_10968_pilon	172482	173419	1	1	1	1	0	12
contig_10973_pilon	1298	1594	0	0	1	4	477	69
contig_10973_pilon	2121	2802	1	1	1	11	11	15
contig_10982_pilon	142222	145185	1	1	1	21	0	23
contig_10982_pilon	145285	171072	1	1	1	21	0	63
contig_10990_pilon	731995	733027	1	1	1	1	0	43
contig_10990_pilon	744388	744699	1	1	1	1	0	64
contig_11003_pilon	60209	60874	1	1	1	2	0	42
contig_11003_pilon	448370	449103	1	1	1	431	0	17
contig_11017_pilon	275000	276704	1	1	1	111	0	43
contig_11017_pilon	465078	497839	1	1	1	2	0	37
contig_11034_pilon	154878	158969	2	2	1	1	0	20
contig_11034_pilon	159029	165306	2	2	1	1	0	59
contig_11052_pilon	103136	106346	1	1	1	1	0	61
contig_1107_pilon	209869	210850	1	1	1	3	0	17
contig_1107_pilon	504481	505273	2	2	1	581	0	68
contig_11115_pilon	156507	157401	1	1	1	106	0	26
contig_11126_pilon	990336	993941	2	2	1	373	0	39
contig_11126_pilon	994009	997708	2	2	1	368	0	18
contig_11130_pilon	39418	60433	2	2	1	14	2	15
contig_11130_pilon	56165	61261	2	2	1	1	0	56
contig_11130_pilon	60488	61261	2	2	1	649	2	57
contig_11130_pilon	61340	62521	2	2	1	496	0	52
contig_11136_pilon	126182	126594	1	1	1	552	0	45
contig_11136_pilon	126640	126975	1	1	1	635	0	45
contig_11136_pilon	127041	127879	1	1	1	83	0	54
contig_11171_pilon	31079	41754	1	1	1	4	0	51
contig_11171_pilon	48755	49127	1	1	1	1	0	28
contig_11171_pilon	49235	51071	1	1	1	1	0	45
contig_11171_pilon	51847	52056	1	1	1	1	0	68
contig_11171_pilon	52143	60501	1	1	1	1	0	66
contig_11173_pilon	434134	434780	1	1	1	1	0	50
contig_11224_pilon	211627	213404	1	1	1	1	0	56
contig_11248_pilon	257569	273164	2	2	1	305	0	48
contig_11248_pilon	279458	281127	2	2	1	1	0	42
contig_11253_pilon	38459	47544	2	2	1	26	0	45
contig_11258_pilon	49173	49379	1	1	1	435	0	33
contig_11258_pilon	49422	50092	1	1	1	435	0	43
contig_11258_pilon	50154	52748	1	1	1	409	0	16
contig_11258_pilon	52872	53555	1	1	1	304	0	25
contig_11269_pilon	257267	271445	2	2	0	1	0	46
contig_11269_pilon	271528	271645	2	2	1	1	0	63
contig_11281_pilon	853829	859558	2	2	1	59	0	61
contig_11281_pilon	859632	860043	2	4	1	69	0	70
contig_11285_pilon	107419	108625	1	1	1	1	0	70
contig_11285_pilon	661365	661907	2	2	1	1	0	25
contig_11285_pilon	768857	769085	1	1	1	1	0	52
contig_11285_pilon	788582	789133	2	2	1	1	0	27
contig_11285_pilon	791270	793748	2	2	1	1	0	14
contig_11292_pilon	50832	51289	1	1	1	12	0	42
contig_11292_pilon	51394	51484	1	1	1	12	0	63
contig_11292_pilon	110528	120962	2	2	1	2	0	52
contig_11292_pilon	166476	167109	2	2	1	319	0	56
contig_11292_pilon	167194	167413	2	2	1	1	0	43
contig_11292_pilon	475718	476726	2	2	1	2	0	66
contig_11293_pilon	148311	150627	1	1	1	501	0	60
contig_11294_pilon	295479	393659	1	1	1	4	0	32
contig_11304_pilon	351860	357445	1	1	1	357	0	41
contig_11307_pilon	94133	94712	2	2	1	13	0	39
contig_11309_pilon	56393	56928	2	2	1	1321	9	55
contig_11309_pilon	57018	60169	2	2	1	740	0	62
contig_11309_pilon	60348	61240	2	2	1	1	0	71
contig_11309_pilon	62978	64220	2	2	1	2	0	52
contig_11309_pilon	64498	65727	2	2	1	1	0	49
contig_11316_pilon	137602	138283	2	2	1	0	11	15
contig_11316_pilon	138803	139099	0	0	1	83	480	75
contig_11318_pilon	9460	12152	2	2	1	8	0	44
contig_11318_pilon	12201	13455	2	2	1	8	0	48
contig_11318_pilon	13555	14072	2	2	1	8	0	24
contig_11318_pilon	148386	149278	1	1	1	1	0	28
contig_1132_pilon	28483	217775	1	1	1	0	3	31
contig_11328_pilon	643689	644250	1	1	1	3	0	45
contig_11328_pilon	645017	645228	1	1	1	3	0	27
contig_11335_pilon	339254	344708	1	1	1	221	0	45
contig_11335_pilon	344797	345473	1	1	1	219	0	19
contig_11336_pilon	24856	25028	1	1	1	1	0	32
contig_11337_pilon	250849	251603	2	2	1	920	0	40
contig_11338_pilon	6131	6248	1	1	1	1	0	49
contig_11338_pilon	74841	74930	1	1	1	1	0	15
contig_11338_pilon	75075	77126	1	1	1	1	0	29
contig_11338_pilon	196735	199028	2	2	1	644	0	46
contig_11338_pilon	264932	271840	1	1	1	1	0	13
contig_11342_pilon	252339	258709	2	2	1	0	1	35
contig_11964_pilon	214053	215470	1	1	1	8	0	35
contig_11964_pilon	246046	252920	2	2	1	25	0	52
contig_11978_pilon	1154898	1155328	1	1	1	861	0	25
contig_11978_pilon	1155447	1157415	1	1	1	849	0	15
contig_11978_pilon	1592067	1592189	2	2	1	1	0	67
contig_11978_pilon	1592304	1595890	2	2	1	1566	660	40
contig_11978_pilon	1596020	1596304	2	2	1	160	3	35
contig_11978_pilon	1596389	1596969	2	2	1	163	3	43
contig_11978_pilon	1829187	1829999	1	1	1	15	0	62
contig_11978_pilon	1830785	1831161	1	1	1	5	0	64
contig_11978_pilon	1831273	1831759	1	1	1	53	0	67
contig_11982_pilon	96187	99609	2	2	1	1	0	37
contig_11982_pilon	99757	104652	2	2	1	1	0	39
contig_11982_pilon	104806	105434	2	2	1	1	0	38
contig_11986_pilon	10703	10994	2	2	1	3	0	42
contig_11986_pilon	10735	11026	0	0	1	11	0	66
contig_11986_pilon	10810	10837	0	0	1	16	1	50
contig_11986_pilon	10881	898259	2	2	1	14	0	22
contig_11986_pilon	48979	50772	2	2	1	9	0	24
contig_11986_pilon	50916	51981	2	2	1	9	0	52
contig_11986_pilon	745357	747984	2	2	1	30	0	52
contig_11986_pilon	756739	757968	2	2	1	22	0	46
contig_12019_pilon	2532	7922	1	1	1	0	8	16
contig_12019_pilon	2534	7922	1	1	1	0	8	16
contig_12019_pilon	2536	7922	1	1	1	0	8	16
contig_12019_pilon	2538	7922	1	1	1	0	9	16
contig_12019_pilon	2540	7922	1	1	1	0	10	16
contig_12019_pilon	2542	7922	1	1	1	0	10	16
contig_12019_pilon	2544	7922	1	1	1	0	10	16
contig_12019_pilon	77021	79979	1	1	1	3	0	51
contig_12021_pilon	10739	12594	2	2	1	239	4	60
contig_12021_pilon	10739	19087	2	2	1	415	17	58
contig_12021_pilon	12659	19087	2	2	1	239	4	55
contig_12021_pilon	19143	19569	2	2	1	1238	21	18
contig_12021_pilon	19624	26013	2	2	1	667	0	55
contig_12021_pilon	45879	47758	1	1	1	114	0	55
contig_12021_pilon	54028	54991	1	1	1	5	0	27
contig_12046_pilon	281368	281445	1	1	1	2	0	34
contig_12050_pilon	482452	483764	2	2	1	10	0	25
contig_12050_pilon	679960	682979	1	1	1	1	0	48
contig_12074_pilon	40171	41067	2	2	1	1	0	12
contig_12078_pilon	786363	786443	2	2	1	1	0	63
contig_12079_pilon	581161	581917	2	2	1	18	0	47
